Company,Partition,Origin Date,Model Fit Origin Date,Date,Origin Price,Actual,Model,Forecast,Interval Width,Lower,Upper,Predicted Return,Threshold,Selected Model
Rio Tinto,test,2026-02-12,2026-02-06,2026-02-13,119.645,120.057,Histogram Gradient Boosting,105.22987041260215,2.4854646449731206,102.74440576762905,107.71533505757527,-0.1204825073124479,1.0,
Rio Tinto,test,2026-02-12,2026-02-06,2026-02-13,119.645,120.057,ARIMA,119.838751142757,2.163301482700149,117.67544966005684,122.00205262545714,0.0016193835325922,0.0,
Rio Tinto,test,2026-02-12,2026-02-06,2026-02-13,119.645,120.057,XGBoost,109.33169555664062,2.4339685058593687,106.89772705078126,111.7656640625,-0.0861992096899943,0.25,
Rio Tinto,test,2026-02-12,2026-02-06,2026-02-13,119.645,120.057,LightGBM,105.3015367663767,2.700653457630878,102.60088330874582,108.00219022400758,-0.1198835156807496,1.0,
Rio Tinto,test,2026-02-12,2026-02-06,2026-02-13,119.645,120.057,LSTM,103.79603739403538,4.060424976201148,99.73561241783425,107.85646237023651,-0.1324665686486239,0.75,
Rio Tinto,test,2026-02-12,2026-02-06,2026-02-13,119.645,120.057,GRU,103.6122261408298,3.436266085265075,100.17596005556472,107.04849222609488,-0.1340028739953212,1.0,
Rio Tinto,test,2026-02-12,2026-02-06,2026-02-13,119.645,120.057,Selected ARX,119.57616666882782,2.2093418429802085,117.36682482584762,121.78550851180805,-0.0005753130609066,0.0,
Rio Tinto,test,2026-02-12,2026-02-06,2026-02-13,119.645,120.057,VMD-LSTM,105.24071052886816,4.277419515389127,100.96329101347902,109.51813004425728,-0.1203919049783262,1.0,
Rio Tinto,test,2026-02-12,2026-02-06,2026-02-13,119.645,120.057,VMD-GRU,106.2566577184283,4.020764584770191,102.23589313365812,110.27742230319848,-0.1119005581643336,0.0,
Rio Tinto,test,2026-02-12,2026-02-06,2026-02-13,119.645,120.057,CEEMDAN-LSTM,109.53830836112454,5.327280990900036,104.2110273702245,114.86558935202456,-0.0844723276265239,0.1,
Rio Tinto,test,2026-02-12,2026-02-06,2026-02-13,119.645,120.057,VMD-LASSO-ARX/LSTM,120.4395793425961,3.48029511192388,116.95928423067222,123.91987445451998,0.0066411412311096,0.5,
Rio Tinto,test,2026-02-13,2026-02-06,2026-02-16,120.057,115.048,Random Walk,120.057,2.2109999999999985,117.846,122.268,0.0,0.0,
Rio Tinto,test,2026-02-13,2026-02-06,2026-02-16,120.057,115.048,Random Walk + Drift,120.06517365591398,2.2117288961038923,117.85344475981007,122.27690255201787,6.80814605893738e-05,0.1,
Rio Tinto,test,2026-02-13,2026-02-06,2026-02-16,120.057,115.048,LASSO,119.92335156206602,2.2440968088348257,117.6792547532312,122.16744837090084,-0.0011132082088839,0.0,
Rio Tinto,test,2026-02-13,2026-02-06,2026-02-16,120.057,115.048,Elastic Net,119.92335156206602,2.2440968088348257,117.6792547532312,122.16744837090084,-0.0011132082088839,0.0,
Rio Tinto,test,2026-02-13,2026-02-06,2026-02-16,120.057,115.048,Random Forest,109.15437501611352,2.479387007936481,106.67498800817704,111.63376202405,-0.0908120724646332,0.0,
Rio Tinto,test,2026-02-13,2026-02-06,2026-02-16,120.057,115.048,Histogram Gradient Boosting,105.22987041260215,2.491531877349189,102.73833853525298,107.72140228995136,-0.1235007503718886,1.0,
Rio Tinto,test,2026-02-13,2026-02-06,2026-02-16,120.057,115.048,ARIMA,120.09130000708704,2.163301482700149,117.9279985243869,122.2546014897872,0.0002856976859911,0.0,
Rio Tinto,test,2026-02-13,2026-02-06,2026-02-16,120.057,115.048,XGBoost,109.33169555664062,2.4394692993164,106.89222625732424,111.77116485595702,-0.089335102854139,0.25,
Rio Tinto,test,2026-02-13,2026-02-06,2026-02-16,120.057,115.048,LightGBM,105.3015367663767,2.7044993566258317,102.59703740975088,108.00603612300252,-0.1229038143017342,1.0,
Rio Tinto,test,2026-02-13,2026-02-06,2026-02-16,120.057,115.048,LSTM,104.19391439784005,4.070089901729148,100.12382449611088,108.26400429956918,-0.1321296184492363,0.75,
Rio Tinto,test,2026-02-13,2026-02-06,2026-02-16,120.057,115.048,GRU,104.03707601636351,3.457318826944544,100.57975718941898,107.49439484330809,-0.133435984437696,1.0,
Rio Tinto,test,2026-02-13,2026-02-06,2026-02-16,120.057,115.048,Selected ARX,119.98622744671697,2.2093418429802085,117.77688560373674,122.19556928969716,-0.0005894912690059,0.0,
Rio Tinto,test,2026-02-13,2026-02-06,2026-02-16,120.057,115.048,VMD-LSTM,105.25536333662188,4.301834302245126,100.95352903437674,109.557197638867,-0.1232884101999727,1.0,
Rio Tinto,test,2026-02-13,2026-02-06,2026-02-16,120.057,115.048,VMD-GRU,106.46928528878614,4.028506924221972,102.44077836456415,110.49779221300813,-0.1131771967583219,0.0,
Rio Tinto,test,2026-02-13,2026-02-06,2026-02-16,120.057,115.048,CEEMDAN-LSTM,110.0141024902394,5.35923824833101,104.65486424190838,115.3733407385704,-0.0836510783191368,0.1,
Rio Tinto,test,2026-02-13,2026-02-06,2026-02-16,120.057,115.048,VMD-LASSO-ARX/LSTM,120.97256541073726,3.48029511192388,117.49227029881338,124.45286052266114,0.007626089363696,0.5,
Rio Tinto,test,2026-02-16,2026-02-06,2026-02-17,115.048,115.49,Random Walk,115.048,2.222999999999999,112.825,117.271,0.0,0.0,
Rio Tinto,test,2026-02-16,2026-02-06,2026-02-17,115.048,115.49,Random Walk + Drift,115.05617365591398,2.224782432432434,112.83139122348156,117.2809560883464,7.104561499529283e-05,0.1,
Rio Tinto,test,2026-02-16,2026-02-06,2026-02-17,115.048,115.49,LASSO,114.92657875808396,2.2461803579223982,112.68039840016156,117.17275911600636,-0.0010553963729577,0.0,
Rio Tinto,test,2026-02-16,2026-02-06,2026-02-17,115.048,115.49,Elastic Net,114.92657875808396,2.2461803579223982,112.68039840016156,117.17275911600636,-0.0010553963729577,0.0,
Rio Tinto,test,2026-02-16,2026-02-06,2026-02-17,115.048,115.49,Random Forest,109.15437501611352,2.486493234127039,106.6678817819865,111.64086825024056,-0.0512275309773874,0.0,
Rio Tinto,test,2026-02-16,2026-02-06,2026-02-17,115.048,115.49,Histogram Gradient Boosting,105.22987041260215,2.516769458195668,102.7131009544065,107.74663987079784,-0.0853394199586071,1.0,
Rio Tinto,test,2026-02-16,2026-02-06,2026-02-17,115.048,115.49,ARIMA,114.61848124427738,2.1749321776718773,112.4435490666055,116.79341342194924,-0.0037333874184916,0.0,
Rio Tinto,test,2026-02-16,2026-02-06,2026-02-17,115.048,115.49,XGBoost,109.33169555664062,2.442278625488285,106.88941693115234,111.77397418212892,-0.0496862565482179,0.25,
Rio Tinto,test,2026-02-16,2026-02-06,2026-02-17,115.048,115.49,LightGBM,105.3015367663767,2.7061037208477217,102.59543304552898,108.00764048722442,-0.0847164942773738,1.0,
Rio Tinto,test,2026-02-16,2026-02-06,2026-02-17,115.048,115.49,LSTM,104.16332610764002,4.071028938007245,100.09229716963276,108.23435504564726,-0.0946098488662122,0.75,
Rio Tinto,test,2026-02-16,2026-02-06,2026-02-17,115.048,115.49,GRU,103.53551009772494,3.4577240092684605,100.07778608845648,106.9932341069934,-0.1000668408166596,1.0,
Rio Tinto,test,2026-02-16,2026-02-06,2026-02-17,115.048,115.49,Selected ARX,115.00332514438828,2.209653966778802,112.79367117760948,117.21297911116709,-0.0003883149260459,0.0,
Rio Tinto,test,2026-02-16,2026-02-06,2026-02-17,115.048,115.49,VMD-LSTM,105.18156688145528,4.364410874389506,100.81715600706576,109.54597775584476,-0.0857592754202136,1.0,
Rio Tinto,test,2026-02-16,2026-02-06,2026-02-17,115.048,115.49,VMD-GRU,106.2058164603514,4.0482316083805046,102.15758485197092,110.25404806873192,-0.0768564732950471,0.0,
Rio Tinto,test,2026-02-16,2026-02-06,2026-02-17,115.048,115.49,CEEMDAN-LSTM,110.05920077269047,5.35923824833101,104.69996252435946,115.41843902102148,-0.0433627636057082,0.1,
Rio Tinto,test,2026-02-16,2026-02-06,2026-02-17,115.048,115.49,VMD-LASSO-ARX/LSTM,112.36511421650228,3.5100373913331997,108.85507682516908,115.87515160783548,-0.0233197081522295,0.5,
Rio Tinto,test,2026-02-17,2026-02-06,2026-02-18,115.49,116.31,Random Walk,115.49,2.222999999999999,113.267,117.713,0.0,0.0,
Rio Tinto,test,2026-02-17,2026-02-06,2026-02-18,115.49,116.31,Random Walk + Drift,115.49817365591396,2.224782432432434,113.27339122348154,117.7229560883464,7.0773711264858e-05,0.1,
Rio Tinto,test,2026-02-17,2026-02-06,2026-02-18,115.49,116.31,LASSO,115.36749981605163,2.2461803579223982,113.12131945812924,117.61368017397405,-0.0010606994886861,0.0,
Rio Tinto,test,2026-02-17,2026-02-06,2026-02-18,115.49,116.31,Elastic Net,115.36749981605163,2.2461803579223982,113.12131945812924,117.61368017397405,-0.0010606994886861,0.0,
Rio Tinto,test,2026-02-17,2026-02-06,2026-02-18,115.49,116.31,Random Forest,109.15437501611352,2.50227208201062,106.65210293410291,111.65664709812415,-0.0548586456306733,0.0,
Rio Tinto,test,2026-02-17,2026-02-06,2026-02-18,115.49,116.31,Histogram Gradient Boosting,105.22987041260215,2.556699711025331,102.67317070157684,107.7865701236275,-0.0888399825733641,1.0,
Rio Tinto,test,2026-02-17,2026-02-06,2026-02-18,115.49,116.31,ARIMA,115.47223036645435,2.1749321776718773,113.29729818878248,117.64716254412625,-0.0001538629625562,0.0,
Rio Tinto,test,2026-02-17,2026-02-06,2026-02-18,115.49,116.31,XGBoost,109.33169555664062,2.466243957519538,106.86545159912107,111.79793951416016,-0.0533232699225852,0.25,
Rio Tinto,test,2026-02-17,2026-02-06,2026-02-18,115.49,116.31,LightGBM,105.3015367663767,2.7179453576739263,102.58359140870276,108.01948212405064,-0.0882194409353476,1.0,
Rio Tinto,test,2026-02-17,2026-02-06,2026-02-18,115.49,116.31,LSTM,104.17989912156511,4.080330333376594,100.09956878818852,108.26022945494172,-0.0979314302401496,0.75,
Rio Tinto,test,2026-02-17,2026-02-06,2026-02-18,115.49,116.31,GRU,103.13959965635888,3.464852668436876,99.674746987922,106.60445232479574,-0.106939131904417,1.0,
Rio Tinto,test,2026-02-17,2026-02-06,2026-02-18,115.49,116.31,Selected ARX,115.44345096638304,2.209653966778802,113.23379699960424,117.65310493316184,-0.000403056832773,0.0,
Rio Tinto,test,2026-02-17,2026-02-06,2026-02-18,115.49,116.31,VMD-LSTM,105.23881107813511,4.384256486294191,100.85455459184094,109.62306756442932,-0.0887625675111686,1.0,
Rio Tinto,test,2026-02-17,2026-02-06,2026-02-18,115.49,116.31,VMD-GRU,106.10416207050098,4.059369416272517,102.04479265422846,110.1635314867735,-0.0812697023941381,0.0,
Rio Tinto,test,2026-02-17,2026-02-06,2026-02-18,115.49,116.31,CEEMDAN-LSTM,110.10519526082705,5.395581097647465,104.70961416317958,115.50077635847452,-0.046625722912572,0.1,
Rio Tinto,test,2026-02-17,2026-02-06,2026-02-18,115.49,116.31,VMD-LASSO-ARX/LSTM,111.85495443829696,3.5100373913331997,108.34491704696376,115.36499182963016,-0.0314749810520653,0.5,
Rio Tinto,test,2026-02-18,2026-02-06,2026-02-19,116.31,118.963,Random Walk,116.31,2.222999999999999,114.087,118.533,0.0,0.0,
Rio Tinto,test,2026-02-18,2026-02-06,2026-02-19,116.31,118.963,Random Walk + Drift,116.31817365591398,2.224782432432434,114.09339122348156,118.5429560883464,7.027474777730591e-05,0.1,
Rio Tinto,test,2026-02-18,2026-02-06,2026-02-19,116.31,118.963,LASSO,116.18549815888758,2.2461803579223982,113.93931780096518,118.43167851680998,-0.0010704310988944,0.0,
Rio Tinto,test,2026-02-18,2026-02-06,2026-02-19,116.31,118.963,Elastic Net,116.18549815888758,2.2461803579223982,113.93931780096518,118.43167851680998,-0.0010704310988944,0.0,
Rio Tinto,test,2026-02-18,2026-02-06,2026-02-19,116.31,118.963,Random Forest,109.15437501611352,2.502949235449748,106.6514257806638,111.65732425156328,-0.0615220100067618,0.0,
Rio Tinto,test,2026-02-18,2026-02-06,2026-02-19,116.31,118.963,Histogram Gradient Boosting,105.22987041260215,2.562049508155127,102.66782090444704,107.7919199207573,-0.0952637742876608,1.0,
Rio Tinto,test,2026-02-18,2026-02-06,2026-02-19,116.31,118.963,ARIMA,116.41564726972828,2.1749321776718773,114.2407150920564,118.59057944740016,0.0009083249052384,0.0,
Rio Tinto,test,2026-02-18,2026-02-06,2026-02-19,116.31,118.963,XGBoost,109.33169555664062,2.472694213867186,106.85900134277344,111.8043897705078,-0.0599974588888262,0.25,
Rio Tinto,test,2026-02-18,2026-02-06,2026-02-19,116.31,118.963,LightGBM,105.3015367663767,2.726830587255449,102.57470617912124,108.02836735363216,-0.0946476075455532,1.0,
Rio Tinto,test,2026-02-18,2026-02-06,2026-02-19,116.31,118.963,LSTM,104.26314624319808,4.095757235788341,100.16738900740972,108.3589034789864,-0.1035753912544229,0.75,
Rio Tinto,test,2026-02-18,2026-02-06,2026-02-19,116.31,118.963,GRU,103.10609972770176,3.465764279347283,99.64033544835446,106.57186400704904,-0.1135233451319599,1.0,
Rio Tinto,test,2026-02-18,2026-02-06,2026-02-19,116.31,118.963,Selected ARX,116.26149479624816,2.209653966778802,114.05184082946936,118.47114876302696,-0.0004170338212692,0.0,
Rio Tinto,test,2026-02-18,2026-02-06,2026-02-19,116.31,118.963,VMD-LSTM,105.35906718736364,4.421697367554955,100.93736981980868,109.7807645549186,-0.0941529774966586,1.0,
Rio Tinto,test,2026-02-18,2026-02-06,2026-02-19,116.31,118.963,VMD-GRU,106.12711013665798,4.063953122244726,102.06315701441324,110.1910632589027,-0.087549564640547,0.0,
Rio Tinto,test,2026-02-18,2026-02-06,2026-02-19,116.31,118.963,CEEMDAN-LSTM,110.1767789950392,5.430799227309521,104.74597976772968,115.60757822234872,-0.0527316740173742,0.1,
Rio Tinto,test,2026-02-18,2026-02-06,2026-02-19,116.31,118.963,VMD-LASSO-ARX/LSTM,113.45594208813628,3.5229424718508118,109.93299961628549,116.9788845599871,-0.0245383708353857,0.5,
Rio Tinto,test,2026-02-19,2026-02-06,2026-02-20,118.963,115.665,Random Walk,118.963,2.222999999999999,116.74,121.186,0.0,0.0,
Rio Tinto,test,2026-02-19,2026-02-06,2026-02-20,118.963,115.665,Random Walk + Drift,118.97117365591396,2.224782432432434,116.74639122348154,121.1959560883464,6.870754700182788e-05,0.1,
Rio Tinto,test,2026-02-19,2026-02-06,2026-02-20,118.963,115.665,LASSO,118.83202206564827,2.2461803579223982,116.58584170772588,121.07820242357069,-0.0011009972373906,0.0,
Rio Tinto,test,2026-02-19,2026-02-06,2026-02-20,118.963,115.665,Elastic Net,118.83202206564827,2.2461803579223982,116.58584170772588,121.07820242357069,-0.0011009972373906,0.0,
Rio Tinto,test,2026-02-19,2026-02-06,2026-02-20,118.963,115.665,Random Forest,109.15437501611352,2.502949235449748,106.6514257806638,111.65732425156328,-0.0824510560753045,0.0,
Rio Tinto,test,2026-02-19,2026-02-06,2026-02-20,118.963,115.665,Histogram Gradient Boosting,105.22987041260215,2.562049508155127,102.66782090444704,107.7919199207573,-0.1154403435303231,1.0,
Rio Tinto,test,2026-02-19,2026-02-06,2026-02-20,118.963,115.665,ARIMA,119.2013392918113,2.1749321776718773,117.02640711413942,121.37627146948316,0.0020034741206198,0.0,
Rio Tinto,test,2026-02-19,2026-02-06,2026-02-20,118.963,115.665,XGBoost,109.33169555664062,2.472694213867186,106.85900134277344,111.8043897705078,-0.0809605040504978,0.25,
Rio Tinto,test,2026-02-19,2026-02-06,2026-02-20,118.963,115.665,LightGBM,105.3015367663767,2.726830587255449,102.57470617912124,108.02836735363216,-0.1148379179545177,1.0,
Rio Tinto,test,2026-02-19,2026-02-06,2026-02-20,118.963,115.665,LSTM,104.48895506602749,4.095757235788341,100.39319783023912,108.5847123018158,-0.1216684593863009,0.75,
Rio Tinto,test,2026-02-19,2026-02-06,2026-02-20,118.963,115.665,GRU,103.5226771718732,3.465764279347283,100.05691289252592,106.9884414512205,-0.1297909671757335,1.0,
Rio Tinto,test,2026-02-19,2026-02-06,2026-02-20,118.963,115.665,Selected ARX,118.89949135447571,2.209653966778802,116.68983738769693,121.10914532125452,-0.0005338520844655,0.0,
Rio Tinto,test,2026-02-19,2026-02-06,2026-02-20,118.963,115.665,VMD-LSTM,105.52306184299349,4.421697367554955,101.10136447543852,109.94475921054844,-0.1129757837059128,1.0,
Rio Tinto,test,2026-02-19,2026-02-06,2026-02-20,118.963,115.665,VMD-GRU,106.34433513386504,4.063953122244726,102.2803820116203,110.40828825610976,-0.1060721809817755,0.0,
Rio Tinto,test,2026-02-19,2026-02-06,2026-02-20,118.963,115.665,CEEMDAN-LSTM,110.41147143577123,5.430799227309521,104.98067220846173,115.84227066308075,-0.0718839350405484,0.1,
Rio Tinto,test,2026-02-19,2026-02-06,2026-02-20,118.963,115.665,VMD-LASSO-ARX/LSTM,121.156484812543,3.5229424718508118,117.6335423406922,124.6794272843938,0.0184383784247455,0.5,
Rio Tinto,test,2026-02-20,2026-02-06,2026-02-23,115.665,113.624,Random Walk,115.665,2.2309999999999945,113.434,117.896,0.0,0.0,
Rio Tinto,test,2026-02-20,2026-02-06,2026-02-23,115.665,113.624,Random Walk + Drift,115.67317365591398,2.2302711038961007,113.44290255201788,117.90344475981009,7.066663134032292e-05,0.1,
Rio Tinto,test,2026-02-20,2026-02-06,2026-02-23,115.665,113.624,LASSO,115.54207263312028,2.2511914169020315,113.29088121621824,117.79326405002232,-0.0010627879382675,0.0,
Rio Tinto,test,2026-02-20,2026-02-06,2026-02-23,115.665,113.624,Elastic Net,115.54207263312028,2.2511914169020315,113.29088121621824,117.79326405002232,-0.0010627879382675,0.0,
Rio Tinto,test,2026-02-20,2026-02-06,2026-02-23,115.665,113.624,Random Forest,109.15437501611352,2.515969593915358,106.63840542219818,111.67034461002888,-0.0562886351436171,0.0,
Rio Tinto,test,2026-02-20,2026-02-06,2026-02-23,115.665,113.624,Histogram Gradient Boosting,105.22987041260215,2.563944133703288,102.66592627889888,107.79381454630546,-0.0902185586599043,1.0,
Rio Tinto,test,2026-02-20,2026-02-06,2026-02-23,115.665,113.624,ARIMA,115.41203374717608,2.182835907101648,113.22919784007443,117.59486965427772,-0.0021870596362246,0.0,
Rio Tinto,test,2026-02-20,2026-02-06,2026-02-23,115.665,113.624,XGBoost,109.33169555664062,2.49382397460937,106.83787158203126,111.82551953125,-0.0547555824437762,0.25,
Rio Tinto,test,2026-02-20,2026-02-06,2026-02-23,115.665,113.624,LightGBM,105.3015367663767,2.7626134313165807,102.53892333506012,108.06415019769328,-0.0895989558952432,1.0,
Rio Tinto,test,2026-02-20,2026-02-06,2026-02-23,115.665,113.624,LSTM,104.44376032434094,4.101102587370164,100.34265773697078,108.5448629117111,-0.0970149974120007,0.75,
Rio Tinto,test,2026-02-20,2026-02-06,2026-02-23,115.665,113.624,GRU,103.37327875054264,3.485778142439088,99.88750060810357,106.85905689298174,-0.1062700146929265,1.0,
Rio Tinto,test,2026-02-20,2026-02-06,2026-02-23,115.665,113.624,Selected ARX,115.62157011423514,2.215698162249595,113.40587195198556,117.83726827648474,-0.0003754799270727,0.0,
Rio Tinto,test,2026-02-20,2026-02-06,2026-02-23,115.665,113.624,VMD-LSTM,105.51965364405304,4.442621550468203,101.07703209358483,109.96227519452124,-0.0877131920282451,1.0,
Rio Tinto,test,2026-02-20,2026-02-06,2026-02-23,115.665,113.624,VMD-GRU,106.14513294401613,4.094302774404923,102.0508301696112,110.23943571842103,-0.082305512090813,0.0,
Rio Tinto,test,2026-02-20,2026-02-06,2026-02-23,115.665,113.624,CEEMDAN-LSTM,110.38582323151998,5.430799227309521,104.95502400421046,115.8166224588295,-0.045641955375265,0.1,
Rio Tinto,test,2026-02-20,2026-02-06,2026-02-23,115.665,113.624,VMD-LASSO-ARX/LSTM,114.48942954611304,3.538943186305886,110.95048635980714,118.02837273241892,-0.0101635797681837,0.5,
Rio Tinto,test,2026-02-23,2026-02-06,2026-02-24,113.624,112.4,Random Walk,113.624,2.2309999999999945,111.393,115.855,0.0,0.0,
Rio Tinto,test,2026-02-23,2026-02-06,2026-02-24,113.624,112.4,Random Walk + Drift,113.63217365591396,2.2302711038961007,111.40190255201787,115.86244475981007,7.193599867966671e-05,0.1,
Rio Tinto,test,2026-02-23,2026-02-06,2026-02-24,113.624,112.4,LASSO,113.5060548066225,2.2511914169020315,111.25486338972048,115.75724622352452,-0.0010380306394555,0.0,
Rio Tinto,test,2026-02-23,2026-02-06,2026-02-24,113.624,112.4,Elastic Net,113.5060548066225,2.2511914169020315,111.25486338972048,115.75724622352452,-0.0010380306394555,0.0,
Rio Tinto,test,2026-02-23,2026-02-06,2026-02-24,113.624,112.4,Random Forest,109.15437501611352,2.5351237394179837,106.61925127669556,111.68949875553152,-0.0393369797215945,0.0,
Rio Tinto,test,2026-02-23,2026-02-06,2026-02-24,113.624,112.4,Histogram Gradient Boosting,105.22987041260215,2.602944593622908,102.62692581897926,107.83281500622508,-0.0738763781190402,1.0,
Rio Tinto,test,2026-02-23,2026-02-06,2026-02-24,113.624,112.4,ARIMA,113.40472933657112,2.182835907101648,111.22189342946947,115.58756524367276,-0.0019297917995218,0.0,
Rio Tinto,test,2026-02-23,2026-02-06,2026-02-24,113.624,112.4,XGBoost,109.33169555664062,2.501643920898431,106.8300516357422,111.83333947753906,-0.0377763891727044,0.25,
Rio Tinto,test,2026-02-23,2026-02-06,2026-02-24,113.624,112.4,LightGBM,105.3015367663767,2.771615916463759,102.52992084991294,108.07315268284046,-0.0732456455821243,1.0,
Rio Tinto,test,2026-02-23,2026-02-06,2026-02-24,113.624,112.4,LSTM,104.27577004584568,4.102205767686527,100.17356427815916,108.37797581353222,-0.0822733749397513,0.75,
Rio Tinto,test,2026-02-23,2026-02-06,2026-02-24,113.624,112.4,GRU,102.85299630513694,3.495394872718819,99.35760143241812,106.34839117785576,-0.0947951462267043,1.0,
Rio Tinto,test,2026-02-23,2026-02-06,2026-02-24,113.624,112.4,Selected ARX,113.58684049517744,2.215698162249595,111.37114233292785,115.80253865742702,-0.0003270392243062,0.0,
Rio Tinto,test,2026-02-23,2026-02-06,2026-02-24,113.624,112.4,VMD-LSTM,105.44295093607155,4.455466952113184,100.98748398395836,109.89841788818474,-0.0720010654784943,1.0,
Rio Tinto,test,2026-02-23,2026-02-06,2026-02-24,113.624,112.4,VMD-GRU,105.7762545071258,4.098203592665129,101.67805091446068,109.87445809979091,-0.069067674900322,0.0,
Rio Tinto,test,2026-02-23,2026-02-06,2026-02-24,113.624,112.4,CEEMDAN-LSTM,110.2607353327135,5.430799227309521,104.82993610540396,115.69153456002302,-0.0295999495466318,0.1,
Rio Tinto,test,2026-02-23,2026-02-06,2026-02-24,113.624,112.4,VMD-LASSO-ARX/LSTM,111.05631335460517,3.538943186305886,107.51737016829928,114.59525654091104,-0.02259810115288,0.5,
Rio Tinto,test,2026-02-24,2026-02-06,2026-02-25,112.4,115.87,Random Walk,112.4,2.2309999999999945,110.169,114.631,0.0,0.0,
Rio Tinto,test,2026-02-24,2026-02-06,2026-02-25,112.4,115.87,Random Walk + Drift,112.40817365591398,2.2302711038961007,110.17790255201788,114.63844475981008,7.27193586652887e-05,0.1,
Rio Tinto,test,2026-02-24,2026-02-06,2026-02-25,112.4,115.87,LASSO,112.28504264609666,2.2511914169020315,110.03385122919462,114.53623406299867,-0.0010227522589265,0.0,
Rio Tinto,test,2026-02-24,2026-02-06,2026-02-25,112.4,115.87,Elastic Net,112.28504264609666,2.2511914169020315,110.03385122919462,114.53623406299867,-0.0010227522589265,0.0,
Rio Tinto,test,2026-02-24,2026-02-06,2026-02-25,112.4,115.87,Random Forest,109.15437501611352,2.5383776551226447,106.61599736099087,111.69275267123618,-0.0288756671164276,0.0,
Rio Tinto,test,2026-02-24,2026-02-06,2026-02-25,112.4,115.87,Histogram Gradient Boosting,105.22987041260215,2.607166555387053,102.62270385721511,107.83703696798922,-0.0637911884999807,1.0,
Rio Tinto,test,2026-02-24,2026-02-06,2026-02-25,112.4,115.87,ARIMA,112.29598584158336,2.182835907101648,110.1131499344817,114.478821748685,-0.0009253928684756,0.0,
Rio Tinto,test,2026-02-24,2026-02-06,2026-02-25,112.4,115.87,XGBoost,109.33169555664062,2.5176165771484307,106.8140789794922,111.84931213378906,-0.0272980822362934,0.25,
Rio Tinto,test,2026-02-24,2026-02-06,2026-02-25,112.4,115.87,LightGBM,105.3015367663767,2.787788679283977,102.51374808709272,108.08932544566068,-0.0631535874877518,1.0,
Rio Tinto,test,2026-02-24,2026-02-06,2026-02-25,112.4,115.87,LSTM,104.08069831241922,4.116882241178928,99.96381607124027,108.19758055359814,-0.0740151395692241,0.75,
Rio Tinto,test,2026-02-24,2026-02-06,2026-02-25,112.4,115.87,GRU,102.3224105203291,3.501305296921103,98.821105223408,105.8237158172502,-0.0896582693920899,1.0,
Rio Tinto,test,2026-02-24,2026-02-06,2026-02-25,112.4,115.87,Selected ARX,112.37239918935984,2.215698162249595,110.15670102711024,114.58809735160943,-0.0002455588135246,0.0,
Rio Tinto,test,2026-02-24,2026-02-06,2026-02-25,112.4,115.87,VMD-LSTM,105.34715468057374,4.493320943945534,100.8538337366282,109.84047562451929,-0.0627477341585966,1.0,
Rio Tinto,test,2026-02-24,2026-02-06,2026-02-25,112.4,115.87,VMD-GRU,105.39058576625064,4.125560569481536,101.2650251967691,109.51614633573216,-0.0623613365991936,0.0,
Rio Tinto,test,2026-02-24,2026-02-06,2026-02-25,112.4,115.87,CEEMDAN-LSTM,110.10979770314238,5.430799227309521,104.67899847583286,115.5405969304519,-0.020375465274534,0.1,
Rio Tinto,test,2026-02-24,2026-02-06,2026-02-25,112.4,115.87,VMD-LASSO-ARX/LSTM,107.545886730923,3.538943186305886,104.00694354461712,111.08482991722887,-0.0431860611127847,0.5,
Rio Tinto,test,2026-02-25,2026-02-06,2026-02-26,115.87,119.795,Random Walk,115.87,2.239999999999995,113.63,118.11,0.0,0.0,
Rio Tinto,test,2026-02-25,2026-02-06,2026-02-26,115.87,119.795,Random Walk + Drift,115.87817365591398,2.237600331125819,113.64057332478816,118.1157739870398,7.05416062309351e-05,0.1,
Rio Tinto,test,2026-02-25,2026-02-06,2026-02-26,115.87,119.795,LASSO,115.74657221882929,2.252982414994108,113.49358980383516,117.99955463382338,-0.0010652263844889,0.0,
Rio Tinto,test,2026-02-25,2026-02-06,2026-02-26,115.87,119.795,Elastic Net,115.74657221882929,2.252982414994108,113.49358980383516,117.99955463382338,-0.0010652263844889,0.0,
Rio Tinto,test,2026-02-25,2026-02-06,2026-02-26,115.87,119.795,Random Forest,109.15437501611352,2.541286809523811,106.61308820658972,111.69566182563734,-0.0579582720625396,0.0,
Rio Tinto,test,2026-02-25,2026-02-06,2026-02-26,115.87,119.795,Histogram Gradient Boosting,105.22987041260215,2.6265482496811927,102.60332216292096,107.85641866228336,-0.0918281659393961,1.0,
Rio Tinto,test,2026-02-25,2026-02-06,2026-02-26,115.87,119.795,ARIMA,116.16836906463384,2.186731633243852,113.98163743139,118.3551006978777,0.0025750329216695,0.0,
Rio Tinto,test,2026-02-25,2026-02-06,2026-02-26,115.87,119.795,XGBoost,109.33169555664062,2.533114501953122,106.7985810546875,111.86481005859376,-0.0564279316765286,0.25,
Rio Tinto,test,2026-02-25,2026-02-06,2026-02-26,115.87,119.795,LightGBM,105.3015367663767,2.792837627039475,102.50869913933722,108.09437439341616,-0.0912096593908976,1.0,
Rio Tinto,test,2026-02-25,2026-02-06,2026-02-26,115.87,119.795,LSTM,104.18046616717623,4.136875010080118,100.04359115709612,108.31734117725637,-0.100884904054749,0.75,
